"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-12-04 00:00:00",669623,445582,12077,14302,537585,1792746.6,2081311.7333333334
"2022-12-05 00:00:00",1111397,131986,38784,16950,431163,1805326.7666666666,2090543.6
"2022-12-06 00:00:00",1481726,552600,11893,17219,1103206,1851072.2666666666,2088258.8666666667
"2022-12-07 00:00:00",833769,363749,26786,16984,1046103,1872225.9666666666,2113475.933333333
"2022-12-08 00:00:00",794470,439061,16432,31347,623770,1883822,2097354.066666667
"2022-12-09 00:00:00",524005,408135,39633,23443,485723,1888521.2666666666,2097512.6333333333
"2022-12-10 00:00:00",655297,496950,32270,16084,431474,1876891.9,2090332.2
"2022-12-11 00:00:00",811978,255414,24631,21175,689904,1870315.6666666667,2059189.7666666666
"2022-12-12 00:00:00",834570,268484,68263,24554,848978,1890420,2052990.5333333334
"2022-12-13 00:00:00",1075801,175065,36861,16534,781468,1894600.4,2040168.1666666667
"2022-12-14 00:00:00",728607,456609,50101,12115,883109,1901106.7666666666,2058030.8333333333
"2022-12-15 00:00:00",430927,347740,25205,25457,981206,1888118.2666666666,2059752.9
"2022-12-16 00:00:00",459462,322058,34313,25821,810747,1876934.2,2050835.7
"2022-12-17 00:00:00",598532,351812,20686,15559,814516,1871539.3333333333,2037231.7666666666
"2022-12-18 00:00:00",506035,347901,24307,35501,662922,1863624.7666666666,2026133.3333333333
"2022-12-19 00:00:00",491379,320733,21153,25377,892548,1874593.0333333334,2029488.0666666667
"2022-12-20 00:00:00",892416,269507,13863,17709,462059,1865480.8,2044774.1
"2022-12-21 00:00:00",628098,153132,13027,15934,735967,1839515.8666666667,2069137.6666666667
"2022-12-22 00:00:00",549944,265523,30666,30773,680499,1824468.7333333334,2047789.8333333333
"2022-12-23 00:00:00",253899,21651,17603,24193,328048,1800750.5333333334,2032070
"2022-12-24 00:00:00",87997,73613,2174,8406,476768,1795334.1333333333,2000882.7
"2022-12-25 00:00:00",60278,40075,10359,6853,435120,1745600.7333333334,1984054.3
"2022-12-26 00:00:00",1437194,384776,42401,41095,967052,1776043.3333333333,1972644.5333333334
"2022-12-27 00:00:00",754466,498676,27049,11976,901165,1801591,1972893.8666666667
"2022-12-28 00:00:00",1074915,358665,24594,50125,894623,1811460.6666666667,1984943.9666666666
"2022-12-29 00:00:00",570014,265251,9907,11422,651604,1803892.6333333333,1989356.6
"2022-12-30 00:00:00",737640,357845,1470,9757,619976,1785760.6666666667,1970713.2333333334
"2022-12-31 00:00:00",424860,147992,10616,7501,665499,1759728.9,1936235.6666666667
"2023-01-01 00:00:00",58013,159610,28658,4672,466702,1717205.9333333333,1898122.2
"2023-01-02 00:00:00",1266566,262382,59545,28556,833272,1742407.5666666667,1892575.5333333334
"2023-01-03 00:00:00",1079904,414458,46019,14983,814316,1765424.7,1892952.1333333333
"2023-01-04 00:00:00",652641,490659,68820,14271,592020,1768362.6,1890765.5666666667
"2023-01-05 00:00:00",536897,467009,20294,22030,601780,1717741.4333333333,1893727.8
"2023-01-06 00:00:00",819033,540381,51763,18830,1188397,1728775.3666666667,1874862.4333333333
"2023-01-07 00:00:00",467375,305269,36649,22111,570826,1712013.7333333334,1885021.1333333333
"2023-01-08 00:00:00",649516,236741,13188,15429,543680,1711267.5666666667,1889289.1
"2023-01-09 00:00:00",755641,213591,30955,32739,638176,1712568.4666666666,1886151.0666666667
"2023-01-10 00:00:00",1077787,449067,15175,10578,745128,1729056.2,1905498.1
"2023-01-11 00:00:00",1002348,539747,20834,16372,778652,1739493.1333333333,1937304
"2023-01-12 00:00:00",516744,404756,56043,18114,921569,1733876.4333333333,1953764.3333333333
"2023-01-13 00:00:00",895284,390418,35723,26127,780559,1733795.3666666667,1940468.7333333334
"2023-01-14 00:00:00",370169,435690,21949,13428,1136859,1739380.8,1936789.5
"2023-01-15 00:00:00",476186,506597,33144,17482,1013409,1752528.1,1917772.0666666667
"2023-01-16 00:00:00",722699,369505,28953,21736,430795,1744947.5,1926502.9333333333
"2023-01-17 00:00:00",751184,375836,28716,19867,423612,1745699.1666666667,1931260.4333333333
"2023-01-18 00:00:00",1169360,305563,22562,15264,720534,1761768.7,1919906.4333333333
"2023-01-19 00:00:00",892169,390919,15998,48051,855244,1779996.2333333334,1891052.9
"2023-01-20 00:00:00",529130,369898,23197,10404,961574,1791597.8,1894331.4333333333
"2023-01-21 00:00:00",599993,235595,48691,15054,788873,1795957.7333333334,1887558.8666666667
"2023-01-22 00:00:00",743620,447623,14779,43443,844194,1844233.3666666667,1881807.3
"2023-01-23 00:00:00",478651,373274,42882,18737,494558,1869538.3,1925380.9333333333
"2023-01-24 00:00:00",533082,338223,28275,14696,749793,1906584.6333333333,1979361.7333333334
"2023-01-25 00:00:00",822796,255861,9409,12736,879253,1876835.8333333333,1989406.9
"2023-01-26 00:00:00",924634,225585,7557,20557,1911344,1906714.1333333333,1957784.2
"2023-01-27 00:00:00",648346,230835,25901,7141,747933,1881955.2,1947293.9
"2023-01-28 00:00:00",659083,298194,35490,19729,769513,1891082.2666666666,1949101.0333333334
"2023-01-29 00:00:00",1135386,293440,60626,7243,881640,1912803.9666666666,1939979.7
"2023-01-30 00:00:00",487550,156991,30629,17940,736223,1918566.2666666666,1960100.8
"2023-01-31 00:00:00",826362,273214,12986,17446,743628,1957099.3,1987393.7333333334
"2023-02-01 00:00:00",565392,266644,39407,14025,756653,1930159.0666666667,1999683.9333333333
"2023-02-02 00:00:00",465752,423747,28047,52195,555872,1902023.3666666667,1991285.2
"2023-02-03 00:00:00",1100285,208481,34907,22392,1067642,1922533.1666666667,1979596.8333333333
"2023-02-04 00:00:00",528642,259001,19106,26140,796434,1921910.0666666667,1960488.3666666667
"2023-02-05 00:00:00",999095,249138,29518,8576,657169,1899412.9666666666,1958210.7666666666
"2023-02-06 00:00:00",980777,438246,14853,29139,563172,1920211.4666666666,1934460.6666666667
"2023-02-07 00:00:00",769240,326072,28330,26533,643813,1931392.4,1928541.7333333334
"2023-02-08 00:00:00",851299,193260,11411,11402,997884,1944530.8,1929695.2
"2023-02-09 00:00:00",742828,478645,20757,18117,645929,1931482.3,1905476.8333333333
"2023-02-10 00:00:00",830589,387246,19057,10036,633097,1915551.2666666666,1890848.3333333333
"2023-02-11 00:00:00",813871,325196,47219,10570,930416,1922553,1886185.8666666667
"2023-02-12 00:00:00",854559,311974,11836,15286,760222,1916745.1,1902388.0666666667
"2023-02-13 00:00:00",508090,510680,48560,42615,711452,1911521.9,1887794.2666666666
"2023-02-14 00:00:00",468881,479362,14828,11112,624442,1896582.1,1880983.1333333333
"2023-02-15 00:00:00",782178,282068,24441,23142,809208,1908160.3666666667,1896281.2666666666
"2023-02-16 00:00:00",650919,265625,5795,3670,1126253,1923261.7333333334,1933488.5
"2023-02-17 00:00:00",744290,357708,29095,13467,826598,1914524.2666666666,1937663.4333333333
"2023-02-18 00:00:00",476038,186984,13096,15940,571899,1883243.5666666667,1949239.6666666667
"2023-02-19 00:00:00",297779,416476,24442,40318,354653,1857892.3333333333,1945816.2666666666
"2023-02-20 00:00:00",677441,442965,15276,23989,604562,1860426.7666666666,1963350.7
"2023-02-21 00:00:00",514324,447847,39590,24943,585448,1844376.4666666666,1962404.4
"2023-02-22 00:00:00",811180,460058,7587,6480,699104,1863586.6666666667,1961709.2
"2023-02-23 00:00:00",712724,250641,28530,26573,608155,1862338.4,1937969.1666666667
"2023-02-24 00:00:00",549468,253442,21646,11608,451022,1839242.6,1953353
"2023-02-25 00:00:00",780456,153608,12940,20681,836064,1796378.1333333333,1947083.4
"2023-02-26 00:00:00",513904,375278,8134,20816,756030,1796845.1,1960671
"2023-02-27 00:00:00",677241,295135,28320,21318,948735,1803136.6666666667,1955283.3666666667
"2023-02-28 00:00:00",591794,134774,52533,25899,482621,1766779.7333333334,1994349.7666666666
"2023-03-01 00:00:00",405633,188713,26074,12374,749445,1765210.0666666667,2011407.9
"2023-03-02 00:00:00",386438,246477,2659,22393,998225,1757961.8333333333,2019951.1333333333
"2023-03-03 00:00:00",568127,172314,47783,20431,776109,1756050,2007943.1666666667
"2023-03-04 00:00:00",418683,414311,37441,6374,682993,1757189.6333333333,2017097.6333333333
"2023-03-05 00:00:00",180041,322986,18582,26826,865515,1723197.4333333333,2028356.3333333333
"2023-03-06 00:00:00",1169999,183795,24062,29083,589165,1735423.6333333333,2026513.6
"2023-03-07 00:00:00",816822,347211,22696,20382,606991,1731110.5333333334,2042160.7
"2023-03-08 00:00:00",627418,200052,16044,27241,988213,1725536.6,2064460.4
"2023-03-09 00:00:00",385062,224792,37796,12249,468313,1703344.2,2057380.2666666666
"2023-03-10 00:00:00",738209,286988,35918,13152,813458,1697426.6666666667,2059785.6
"2023-03-11 00:00:00",782603,463346,13660,28478,598710,1696777.3,2076473.7
"2023-03-12 00:00:00",573772,334653,13973,34914,726357,1690232.1,2071899.6333333333
"2023-03-13 00:00:00",544584,430417,24775,36006,811551,1680900.3333333333,2053063.3666666667
"2023-03-14 00:00:00",339022,99748,2600,15618,871337,1660048.4333333333,2050811
"2023-03-15 00:00:00",754047,328901,32192,18780,586366,1656678.1,2043077.0333333334
"2023-03-16 00:00:00",777605,235472,24272,25237,814426,1665957.5666666667,2066677.1666666667
"2023-03-17 00:00:00",704250,198117,34488,23116,595163,1653760.8,2077412.7333333334
"2023-03-18 00:00:00",587114,258206,18246,22574,881000,1644256.8333333333,2060758.8666666667
"2023-03-19 00:00:00",1061723,66374,37186,9497,378747,1630335.6666666667,2046169.9333333333
"2023-03-20 00:00:00",689593,380115,39276,22531,834949,1653752.6333333333,2054607.9666666666
"2023-03-21 00:00:00",659332,484160,33757,20534,756958,1681121.7333333334,2045973.8666666667
"2023-03-22 00:00:00",683256,236682,63679,16670,351817,1667384.2,2059430.8666666667
"2023-03-23 00:00:00",706336,241878,8978,8191,599684,1665814.6,2100682.2666666666
"2023-03-24 00:00:00",747799,488410,24560,7749,728505,1666235.0333333334,2062247.6333333333
"2023-03-25 00:00:00",609459,134312,4052,9053,1575291,1689753.1666666667,2064630.6333333333
"2023-03-26 00:00:00",448524,274213,23002,10439,281506,1681436.5333333334,2080409.8333333333
"2023-03-27 00:00:00",772453,271716,25466,16074,784509,1683652.1666666667,2111556.4
"2023-03-28 00:00:00",837969,566377,44005,14910,689172,1699594.6333333333,2088376.2
"2023-03-29 00:00:00",1249141,292720,40908,42598,798742,1714706.6,2090734.8333333333
"2023-03-30 00:00:00",358700,354549,33369,11421,961688,1729109.9666666666,2063996.6333333333
"2023-03-31 00:00:00",633166,404590,62573,16112,784758,1746408.6333333333,2053813.9666666666
"2023-04-01 00:00:00",820864,321629,29830,3275,893301,1760165.5,2055933.8
"2023-04-02 00:00:00",795020,327336,14840,21191,607641,1766207.7333333334,2073767.3
"2023-04-03 00:00:00",515460,333536,25692,38783,677885,1767259.6,2071060.3333333333
"2023-04-04 00:00:00",708889,412195,16791,8828,788582,1784637.5,2089594.0666666667
"2023-04-05 00:00:00",680894,363840,48738,29255,793619,1781979.0333333334,2088667.1333333333
"2023-04-06 00:00:00",1078710,408460,19913,18556,1041368,1807075.7,2077657.5
"2023-04-07 00:00:00",351006,261596,10021,25425,942900,1798141.6666666667,2050968.3666666667
"2023-04-08 00:00:00",425031,205665,38702,24406,880668,1813016.9333333333,2074033.7
"2023-04-09 00:00:00",510975,486332,17613,20586,840834,1812637.2333333334,2076934.1333333333
"2023-04-10 00:00:00",992542,151132,66773,6644,636279,1811523.0333333334,2074924.4
"2023-04-11 00:00:00",531662,363509,32489,27334,885565,1816752.7666666666,2088855.4333333333
"2023-04-12 00:00:00",737989,331540,3164,22403,762053,1817080.0333333334,2120094.1
"2023-04-13 00:00:00",1123153,243681,21346,18192,701003,1843048.5333333334,2106709.5
"2023-04-14 00:00:00",676755,198656,30721,10338,781912,1842318.3333333333,2130602.8333333335
"2023-04-15 00:00:00",1074813,262701,5995,11505,631920,1845982.3666666667,2123003.6333333333
"2023-04-16 00:00:00",489604,159533,44643,18619,492836,1834319.0666666667,2116646.7333333334
"2023-04-17 00:00:00",722101,261510,9597,30465,820352,1836882.0333333334,2083836.4
"2023-04-18 00:00:00",965338,274286,38252,11332,707632,1851659.2666666666,2087288.9333333333
"2023-04-19 00:00:00",708772,351875,10541,17397,1076341,1858274.6666666667,2081183.5333333334
"2023-04-20 00:00:00",738919,222353,21862,9793,1164017,1865014.6666666667,2097026.5
"2023-04-21 00:00:00",878620,570644,46318,18053,490797,1886759,2082951.9
"2023-04-22 00:00:00",657921,112714,15357,34090,987090,1894829.2,2069718.7666666666
"2023-04-23 00:00:00",990285,134305,17927,11526,568492,1885679.5333333334,2111354.6
"2023-04-24 00:00:00",566358,255499,16876,19539,992291,1869626.2333333334,2106467.8666666667
"2023-04-25 00:00:00",722668,398054,17887,20880,468319,1889297.0333333334,2066332.9
"2023-04-26 00:00:00",977800,449403,11583,26735,936271,1907016.2333333334,2043832.5666666667
"2023-04-27 00:00:00",862529,276711,69352,10947,610792,1896279.5333333334,2065901.5333333334
"2023-04-28 00:00:00",777122,531826,44066,20103,829333,1888890.8666666667,2072679
"2023-04-29 00:00:00",664444,442597,17802,41021,788798,1896722.0666666667,2064568.7666666666
"2023-04-30 00:00:00",498800,258507,18756,20881,968710,1892203.7,2062851.7333333334
"2023-05-01 00:00:00",676386,538406,15443,24488,883526,1894515.4,2047306.3666666667
"2023-05-02 00:00:00",1022766,245556,12505,27570,784828,1905421.9333333333,2042517.3
"2023-05-03 00:00:00",877419,482087,21191,11049,332750,1909859.9333333333,2065312.7666666666
"2023-05-04 00:00:00",823921,182811,64974,21733,477270,1897707.4666666666,2072979.9333333333
"2023-05-05 00:00:00",907857,352775,31276,20660,942775,1909007.3,2077607.6333333333
"2023-05-06 00:00:00",698889,308812,68952,4380,539554,1877459.9666666666,2081729.0333333334
"2023-05-07 00:00:00",977317,258045,36578,11318,820552,1894555.4,2101176.5
"2023-05-08 00:00:00",580782,374784,24946,20201,834519,1903247.5333333334,2078424.9333333333
"2023-05-09 00:00:00",496913,311491,53105,14045,454362,1885033.5333333334,2079091.1
"2023-05-10 00:00:00",799236,439131,46976,14164,959256,1898546.6,2099408.7
"2023-05-11 00:00:00",974289,433955,19516,24665,1099292,1922251.8,2067167.9
"2023-05-12 00:00:00",942052,379960,15864,29433,516579,1923143.2333333334,2055803.8
"2023-05-13 00:00:00",577580,223206,44686,33987,716246,1906087.7333333334,2056716.9333333333
"2023-05-14 00:00:00",773040,193081,38386,33815,212663,1891174.5666666667,2033080.3666666667
"2023-05-15 00:00:00",854588,257971,5294,35495,975852,1895916.8,2036237.6333333333
"2023-05-16 00:00:00",683940,230007,39575,16301,844944,1916234.5,2023172.0333333334
"2023-05-17 00:00:00",551002,541135,45526,25696,968606,1925832.6,2066591.4
"2023-05-18 00:00:00",1098478,421522,25242,19205,850373,1939765.3,2067067.6
"2023-05-19 00:00:00",542279,258378,6878,6087,1113218,1931828.9,2074091.3666666667
"2023-05-20 00:00:00",988446,490906,17352,17987,1241865,1951816.2,2083599.3
"2023-05-21 00:00:00",487687,257919,25734,12691,642488,1932552.3333333333,2100021.9
"2023-05-22 00:00:00",673437,344472,21137,22335,596018,1927559.8333333333,2073956.7666666666
"2023-05-23 00:00:00",724008,368244,19478,7271,863538,1936226.6666666667,2055460.9666666666
"2023-05-24 00:00:00",587753,342826,32742,26256,1460802,1956220.6333333333,2058041.6666666667
"2023-05-25 00:00:00",875798,355170,6923,19297,459954,1959198.3666666667,2063870.0666666667
"2023-05-26 00:00:00",794859,649860,25283,12460,753659,1953676,2085672.8333333333
"2023-05-27 00:00:00",697050,259472,3212,21133,529972,1943025.8666666667,2082713.8
"2023-05-28 00:00:00",577366,188044,24306,7962,851308,1924576.9,2072340.0666666667
"2023-05-29 00:00:00",740522,214450,29200,29114,601577,1913250.1666666667,2084113.6666666667
"2023-05-30 00:00:00",1030259,392545,37434,14349,769728,1929205.6666666667,2089960.6666666667
"2023-05-31 00:00:00",966612,233001,31937,28914,809374,1926925.3,2122678.066666667
"2023-06-01 00:00:00",884662,762874,46370,10706,804934,1940802.6333333333,2127818.7333333334
"2023-06-02 00:00:00",662384,363081,6646,31877,742568,1943537.8333333333,2100303.966666667
"2023-06-03 00:00:00",859406,380253,13862,15780,1428852,1981119.3333333333,2065026.1666666667
"2023-06-04 00:00:00",854982,179730,9914,11089,967372,1973377.2666666666,2092618.5333333334
"2023-06-05 00:00:00",668292,499599,24461,34326,532513,1977997.5666666667,2105503.8
"2023-06-06 00:00:00",814425,471963,24563,26731,622541,1973211.3333333333,2084440.9666666666
"2023-06-07 00:00:00",489794,190444,14652,19988,957072,1967768.5666666667,2121491.533333333
"2023-06-08 00:00:00",751410,481524,32417,7134,414973,1979686.4,2120600.8333333335
"2023-06-09 00:00:00",908433,736665,24419,12858,779820,1986467.5666666667,2110901.466666667
"2023-06-10 00:00:00",851474,241002,21203,15902,1051130,1974100.7333333334,2129236.8
"2023-06-11 00:00:00",686036,334934,27454,45329,1201909,1987826.5666666667,2140039.3666666667
"2023-06-12 00:00:00",534625,453291,16129,49416,674064,1992220.5666666667,2129802.3333333335
"2023-06-13 00:00:00",755262,380557,28697,6616,668298,2011835.5,2152998.933333333
"2023-06-14 00:00:00",993704,351558,28862,24191,779356,2013451.3333333333,2140115
"2023-06-15 00:00:00",684115,472584,6445,24684,549621,2010874.3333333333,2154640.033333333
"2023-06-16 00:00:00",914850,300335,37121,33242,1031227,2017034.4,2143581.2666666666
"2023-06-17 00:00:00",683054,208362,36288,6998,710265,1991372.5,2166803.7333333334
"2023-06-18 00:00:00",478052,223561,31653,42043,969301,1985298.1333333333,2162982.3666666667
"2023-06-19 00:00:00",1026826,174079,32521,4043,777837,1960589.6333333333,2136329
"2023-06-20 00:00:00",610003,394850,33826,18332,431606,1962659.6666666667,2112653.3
"2023-06-21 00:00:00",1116950,493440,13941,12696,919987,1992646.9333333333,2124402.966666667
"2023-06-22 00:00:00",656884,585006,5458,23673,844205,1997069.8666666667,2145846.3666666667
"2023-06-23 00:00:00",948915,431668,26179,15916,870439,1991827.7333333334,2164533.3333333335
"2023-06-24 00:00:00",410746,271950,14040,7802,998496,1991357.6333333333,2155576.7333333334
"2023-06-25 00:00:00",930702,658161,12118,10819,721115,1994584.2,2146735.466666667
"2023-06-26 00:00:00",900339,504984,24941,19542,728196,2016823.1666666667,2141695.3666666667
"2023-06-27 00:00:00",675291,174682,17371,17988,708189,2014974.3,2149310.6333333333
"2023-06-28 00:00:00",931986,620723,50117,23191,919428,2045993.9,2162074.433333333
"2023-06-29 00:00:00",515293,452873,4578,18013,730262,2028550.5333333334,2167075.2333333334
"2023-06-30 00:00:00",991473,319241,25950,33925,697264,2028484.3333333333,2145326.533333333
"2023-07-01 00:00:00",605251,266900,3395,14945,853607,2002969.4666666666,2145329.2666666666
"2023-07-02 00:00:00",651963,274162,23762,33452,399454,1988844.1333333333,2134910.033333333
"2023-07-03 00:00:00",444344,275191,25603,38407,1257376,1966936.5333333334,2141706.066666667
"2023-07-04 00:00:00",588590,331681,13034,5482,728675,1955082.3333333333,2090633.0666666667
"2023-07-05 00:00:00",524772,243694,22670,12219,831038,1950922.3333333333,2076616.8333333333
"2023-07-06 00:00:00",1220640,166305,22508,42676,818980,1961285.0333333334,2101133.7
"2023-07-07 00:00:00",1015133,404798,2487,21444,684331,1976493.1333333333,2070151.5
"2023-07-08 00:00:00",673565,365658,27066,18221,1048736,1991352.8,2063072.0333333334
"2023-07-09 00:00:00",810741,320767,28811,30157,538744,1966920.2666666666,2057426.7
"2023-07-10 00:00:00",1192841,471249,18566,24808,686413,1974025.9,2059642.4666666666
"2023-07-11 00:00:00",930464,233778,21313,6602,751133,1962280.1,2058620.2
"2023-07-12 00:00:00",977597,453079,35384,40071,861579,1983619.7,2072672.4
"2023-07-13 00:00:00",874758,491049,76153,13077,569365,1989785.2,2070946.5333333334
"2023-07-14 00:00:00",619886,253581,19140,18959,580321,1966925.5333333334,2066251.5333333334
"2023-07-15 00:00:00",619199,340963,18387,25039,639213,1963770.4333333333,2073015.9
"2023-07-16 00:00:00",699938,267968,30957,29164,646036,1942346.6666666667,2090331.9666666666
"2023-07-17 00:00:00",511747,517803,12123,32414,768171,1948923.0666666667,2064250.7
"2023-07-18 00:00:00",939130,400671,19771,13176,802621,1963281.9333333333,2081793.7333333334
"2023-07-19 00:00:00",800691,188223,56383,14286,793353,1957869.7,2075600.1
"2023-07-20 00:00:00",1289107,415825,20302,16043,560785,1984984.5,2120145.566666667
"2023-07-21 00:00:00",500751,300637,29655,25064,731516,1952671.4333333333,2108826.1333333333
"2023-07-22 00:00:00",450685,367674,6971,18466,423100,1924393.8333333333,2081394.1333333333
"2023-07-23 00:00:00",747031,194750,5684,22754,785018,1906464.2333333334,2076453.0333333334
"2023-07-24 00:00:00",841722,327394,27596,18511,775068,1916039.3,2085344.5
"2023-07-25 00:00:00",744290,406976,50218,17759,555066,1897419.0666666667,2080008.9
"2023-07-26 00:00:00",501164,231566,25283,16676,502280,1867384.3666666667,2077031.0666666667
"2023-07-27 00:00:00",821388,418248,25520,12961,1054029,1892005.3666666667,2080718.2333333334
"2023-07-28 00:00:00",1189753,360642,26867,15505,1092469,1896664.9,2068845.2666666666
"2023-07-29 00:00:00",701190,336256,11725,9632,382928,1887355.2,2067826.4333333333
"2023-07-30 00:00:00",781129,266982,37439,23995,827592,1882997.9666666666,2077164.8
"2023-07-31 00:00:00",694713,440495,5628,14483,735592,1887891.5666666667,2049467.1666666667
"2023-08-01 00:00:00",908827,344781,14744,19175,1071375,1920428.6333333333,2066726.4333333333
"2023-08-02 00:00:00",877140,293541,34923,17911,662588,1915267.9333333333,2072417.9
"2023-08-03 00:00:00",619991,263009,9698,13792,389987,1902901.7333333334,2093575.8666666667
"2023-08-04 00:00:00",900911,436793,19367,21701,786964,1920613.2333333334,2101519.4
"2023-08-05 00:00:00",648741,357579,15818,21520,1089973,1916030.8333333333,2080815.1666666667
"2023-08-06 00:00:00",1018290,283531,38562,24694,814580,1917746.3666666667,2087298.3666666667
"2023-08-07 00:00:00",714376,183028,21558,12478,1016173,1911558.6,2087420.6333333333
"2023-08-08 00:00:00",752759,297447,12907,22693,723259,1914220,2084116.7666666666
"2023-08-09 00:00:00",1074551,316358,19715,18583,908903,1912361.0333333334,2102234.6333333333
"2023-08-10 00:00:00",952757,235472,41289,24033,818972,1916668.8666666667,2096325.7333333334
"2023-08-11 00:00:00",872564,472100,25128,18856,797774,1910625.6333333333,2086799.5333333334
"2023-08-12 00:00:00",343437,192915,15633,16283,484048,1878222.8333333333,2083629.2666666666
"2023-08-13 00:00:00",673974,226001,24230,9479,820335,1886960.6666666667,2090332.1333333333
"2023-08-14 00:00:00",844956,660343,30799,29719,619639,1905049.3,2047425.8
"2023-08-15 00:00:00",906450,108553,10647,16505,790090,1910322.0333333334,2038198.9333333333
"2023-08-16 00:00:00",903440,198051,20356,16638,663983,1908995.6666666667,2046885.5666666667
"2023-08-17 00:00:00",761875,100986,25088,30453,704800,1890589.8666666667,2026311.9666666666
"2023-08-18 00:00:00",734905,393502,14896,24125,696402,1890952.8666666667,2038508.0666666667
"2023-08-19 00:00:00",813862,336998,37349,12103,820019,1881561.6333333333,2005847.7
"2023-08-20 00:00:00",427089,359832,12952,14975,546258,1874011,1990509.1666666667
"2023-08-21 00:00:00",688626,396090,26579,26293,939319,1901011.4666666666,2003379.5666666667
"2023-08-22 00:00:00",583690,334909,43395,12687,495687,1891516,2017887.6
"2023-08-23 00:00:00",936548,342737,12256,18725,1444947,1917013.5,2029281.4666666666
"2023-08-24 00:00:00",462527,322997,35915,19227,526111,1903428.9666666666,2036120.5333333334
"2023-08-25 00:00:00",1097848,316437,32985,19033,502522,1926491.0333333334,2050909.9333333333
"2023-08-26 00:00:00",646146,444049,10757,12701,770773,1911566.8666666667,2042680.4333333333
"2023-08-27 00:00:00",608817,345593,9456,10825,589621,1874202.7333333334,2040547.7666666666
"2023-08-28 00:00:00",1115292,428098,7892,16627,800347,1905087.2666666666,2055726.3
"2023-08-29 00:00:00",746887,289234,16683,33782,1064253,1912210.7333333334,2077198.3666666667
"2023-08-30 00:00:00",1040322,207953,27753,4502,889284,1921507.4666666666,2077245.4333333333
"2023-08-31 00:00:00",904171,364585,10288,16783,643974,1907537.4333333333,2071488.6666666667
"2023-09-01 00:00:00",832451,461837,7130,19442,754409,1913842.9666666666,2088369.7
"2023-09-02 00:00:00",782291,571205,3417,15604,927207,1947284.5666666667,2108753.433333333
"2023-09-03 00:00:00",585573,421349,15067,26742,917797,1940644.1666666667,2089283.7333333334
"2023-09-04 00:00:00",126093,287406,6388,18838,994636,1917301.6666666667,2098774.6
"2023-09-05 00:00:00",1311303,504758,28339,25686,525198,1924489.2,2067765.7
"2023-09-06 00:00:00",1180333,234280,11556,23710,826288,1935441.0666666667,2070037.3333333333
"2023-09-07 00:00:00",683528,403273,55663,11782,1298493,1956897.0666666667,2053170.4333333333
"2023-09-08 00:00:00",1474712,601801,31022,21815,851148,1978310.1333333333,2049098.8666666667
"2023-09-09 00:00:00",835599,358843,8303,20547,932298,1981079,2035112.8333333333
"2023-09-10 00:00:00",298302,419904,5112,20619,623933,1953793.9,2046095.6333333333
"2023-09-11 00:00:00",1566594,461017,13873,25709,612494,2008039.6333333333,2037924.6333333333
"2023-09-12 00:00:00",1094566,194946,26611,12073,721673,2017901.3333333333,2067388.6666666667
"2023-09-13 00:00:00",1097723,294888,10170,27618,563673,2011521.7666666666,2088818.0333333334
"2023-09-14 00:00:00",527862,404193,37686,12052,1054318,2018317.2,2083320.6666666667
"2023-09-15 00:00:00",480162,467711,14349,10187,678101,2013252.0666666667,2081510.5
"2023-09-16 00:00:00",640882,397876,18834,15892,818300,2022204.9666666666,2082392.6333333333
"2023-09-17 00:00:00",862781,304930,36595,32209,497602,2017881.1666666667,2074410.3
"2023-09-18 00:00:00",548976,623934,22001,34961,452302,2006609.4666666666,2069279.4
"2023-09-19 00:00:00",1036658,336570,38435,26031,553697,2027619.1666666667,2086293.9
"2023-09-20 00:00:00",1022542,566293,25378,20896,1378741,2058850.4666666666,2093376.1666666667
"2023-09-21 00:00:00",908038,321709,32389,30208,846316,2081126.9666666666,2060524.0333333334
"2023-09-22 00:00:00",701425,337246,33476,25559,833716,2053667.2666666666,2037604.4666666666
"2023-09-23 00:00:00",1030508,432586,34253,14812,544707,2076670.4,2037745.7
"2023-09-24 00:00:00",789048,308147,25944,19338,577216,2068365.9666666666,2029782.5666666667
"2023-09-25 00:00:00",550893,506075,15599,17881,974146,2074371.7333333334,2033290.7666666666
"2023-09-26 00:00:00",1214549,470230,10789,18531,713988,2103164.4,2030709.4666666666
"2023-09-27 00:00:00",792822,398631,16678,16552,694591,2088198.0333333334,2012300.2333333334
"2023-09-28 00:00:00",810496,293077,23164,25779,680512,2077604.2,1961700.8666666667
"2023-09-29 00:00:00",434681,378179,10042,10478,1068229,2068664.1333333333,1986315.6333333333
"2023-09-30 00:00:00",1147876,206079,5340,17334,569860,2068886.7666666666,1981616.3
"2023-10-01 00:00:00",704584,276802,19295,22285,582658,2053231.9,1955378.2
"2023-10-02 00:00:00",766150,549636,19944,31252,661792,2044200.3333333333,1947835.8333333333
"2023-10-03 00:00:00",1079650,397646,46502,18697,744317,2054876.8,1951055.0333333334
"2023-10-04 00:00:00",1015303,328124,15939,10976,696392,2075989.3,1943350.8333333333
"2023-10-05 00:00:00",531816,355884,23593,27269,293642,2037219.9333333333,1987646.3666666667
"2023-10-06 00:00:00",963007,344984,32262,23952,448755,2021779.7333333334,1983758.6
"2023-10-07 00:00:00",678288,344632,29727,24594,800546,2002614.4333333333,1989844.2
